=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.12 15:19:30 =~=~=~=~=~=~=~=~=~=~=~=
30.03,30.66
9.57,52.62,30.80
3578149,32.54,13.44,28.54,45.70,39.45,39.90,52.65,30.99
3579160,32.54,12.68,27.93,45.65,39.40,39.53,53.16,30.66
3580171,32.02,13.17,28.12,45.52,39.38,39.57,52.73,30.66
3581181,32.21,13.59,28.50,45.62,39.09,39.42,53.11,30.71
3582193,32.02,12.46,28.07,45.44,39.04,39.48,52.73,30.66
3583204,32.54,13.32,28.40,45.62,39.36,39.40,52.96,30.75
3584215,32.26,13.56,28.36,46.27,39.16,39.63,53.16,31.13
3585225,32.92,13.10,28.07,45.80,39.37,39.84,53.11,30.89
3586236,32.26,13.76,28.69,45.70,39.09,39.45,53.24,30.47
3587247,32.63,12.97,28.54,45.78,39.49,39.56,53.06,30.75
3588257,31.79,13.10,28.45,45.62,39.16,39.65,52.73,30.42
3589268,32.45,13.49,28.40,45.47,39.31,39.44,53.01,30.75
3590279,31.88,12.71,28.73,45.75,39.21,39.66,53.11,30.75
3591289,31.88,13.12,28.78,45.78,38.75,39.32,53.32,30.85
3592301,32.35,13.49,28.45,45.57,39.15,39.53,53.29,30.57
3593312,31.65,12.75,27.93,45.52,39.09,39.76,53.14,30.89
3594322,31.98,13.07,28.22,46.27,39.49,39.57,53.32,30.85
3595333,31.88,13.83,27.84,45.88,38.79,39.58,52.57,30.85
3596344,32.12,13.34,28.92,45.44,39.93,39.42,53.14,31.04
3597355,32.26,13.05,28.50,45.78,38.62,39.31,53.29,30.99
3598365,32.30,13.37,27.93,46.24,38.52,40.08,53.16,30.47
3599376,32.40,12.71,28.22,45.96,39.36,39.67,52.88,30.66
3600387,32.02,13.85,28.40,45.98,39.60,39.40,52.96,31.04
3601398,32.21,13.37,27.75,45.83,39.20,39.76,52.73,30.47
3602409,31.98,13.02,28.54,45.52,38.83,39.48,53.27,30.61
3603420,32.40,12.93,28.12,45.39,39.38,39.64,53.21,31.22
3604430,31.36,13.59,28.22,45.60,38.97,39.39,53.06,31.32
3605441,32.07,13.49,28.31,45.57,38.89,39.40,53.11,30.71
3606452,32.68,12.66,27.89,45.55,39.46,39.55,53.03,31.04
3607462,32.30,13.07,28.22,45.50,39.47,39.28,52.73,30.61
3608473,32.21,12.85,27.98,45.83,39.14,39.69,53.03,30.52
3609484,32.30,13.39,28.17,45.78,39.68,39.43,52.91,30.75
3610494,32.16,13.05,28.45,45.96,39.37,39.89,53.24,31.04
3611506,31.79,13.73,27.93,45.50,39.05,40.12,53.09,30.89
3612517,32.30,13.63,27.84,45.57,38.99,39.91,52.78,30.57
3613528,32.02,13.61,28.07,45.21,39.10,39.68,52.78,31.27
3614538,32.21,13.66,28.17,45.88,39.20,39.54,53.47,30.66
3615549,32.26,13.17,28.54,45.60,39.83,39.73,53.14,30.85
3616560,32.26,13.32,27.84,45.60,38.58,39.55,53.06,30.47
3617570,31.88,13.24,28.40,45.42,38.86,39.62,53.21,31.04
3618581,32.45,13.34,28.50,45.57,39.09,39.61,53.01,31.04
3619592,32.21,12.36,27.98,45.65,39.04,39.16,53.16,31.04
3620603,32.12,13.05,28.97,45.70,39.01,39.43,52.67,30.89
3621614,32.12,12.85,28.22,45.68,38.82,39.35,53.19,30.00
3622625,32.92,13.83,28.03,45.73,38.80,39.51,53.01,30.66
3623635,31.88,13.51,28.31,45.50,38.88,39.54,52.93,30.47
3624646,31.69,12.85,29.01,45.86,38.74,38.91,53.09,31.04
3625657,31.46,13.73,28.07,45.75,39.86,39.96,52.78,30.38
3626668,32.02,13.29,28.64,45.83,39.23,39.35,53.27,30.94
3627678,32.26,13.34,28.26,45.68,39.25,39.25,52.60,30.42
3628689,31.22,12.61,29.48,45.47,39.82,39.57,53.42,31.13
3629700,32.30,13.49,28.40,45.34,38.33,39.03,53.99,31.04
3630711,31.83,13.41,28.26,45.47,39.27,39.59,53.37,30.47
3631722,31.69,13.46,28.03,46.47,39.27,39.81,53.21,31.27
3632733,32.77,13.51,28.69,45.32,39.36,39.24,53.50,31.93
3633743,31.83,13.41,27.89,45.93,39.14,39.75,53.93,30.75
3634754,31.83,12.75,28.50,45.55,38.89,39.92,54.63,30.94
3635765,32.87,13.33,28.97,45.44,38.51,39.58,54.06,31.22
3636775,32.02,13.54,28.07,45.86,38.54,40.00,54.66,30.75
3637786,31.55,13.54,28.54,45.75,38.79,39.94,54.04,30.10
3638797,32.16,13.59,28.78,45.42,39.50,39.55,54.45,30.33
3639809,31.55,12.88,27.89,45.39,39.16,39.93,54.68,30.85
3640819,31.83,12.95,28.12,45.44,38.38,39.34,54.71,29.63
3641830,31.65,13.29,28.12,45.86,39.30,39.10,54.76,31.65
3642841,33.39,12.66,27.89,45.73,38.71,39.21,54.84,30.75
3643851,32.35,13.05,28.83,46.06,39.93,39.41,55.09,30.75
3644862,31.51,12.61,28.31,45.52,38.62,39.46,55.04,30.80
3645873,32.92,13.43,29.11,45.62,39.49,39.49,55.58,29.95
3646883,31.51,12.46,27.65,45.39,39.85,39.39,54.76,30.14
3647894,32.02,13.44,28.22,45.70,39.79,39.47,55.43,31.04
3648905,32.21,13.54,29.01,45.86,39.22,39.50,55.14,31.46
3649916,32.07,13.70,28.12,45.86,39.34,39.65,55.50,31.27
3650927,32.26,13.15,28.50,45.47,38.64,39.59,55.66,30.89
3651938,32.59,13.17,28.26,45.55,38.70,39.05,55.89,30.14
3652948,31.98,13.59,27.89,46.14,38.70,40.09,55.89,31.41
3653959,4.53,3.80,4.00,4.58,3.52,5.16,-0.01,3.89
3654969,31.32,12.97,27.18,45.24,38.18,39.25,55.76,30.66
3655980,31.18,12.78,27.51,45.32,38.41,39.31,55.84,30.71
3656990,31.46,12.61,27.75,45.47,38.32,39.32,55.99,30.71
3658001,31.27,12.63,27.56,45.26,38.18,39.30,55.76,30.71
3659012,31.32,13.15,27.70,45.29,38.13,39.35,55.86,30.80
3660023,31.51,12.53,27.75,45.26,38.41,39.31,55.84,30.75
3661034,31.41,12.68,27.70,45.26,38.60,39.25,55.86,30.85
3662045,31.27,13.10,27.70,45.29,38.51,39.63,55.92,30.80
3663055,31.41,12.68,27.65,45.55,38.41,39.33,55.89,30.61
3664066,31.69,12.88,27.79,45.32,38.41,39.39,56.12,30.80
3665077,31.55,12.80,27.65,45.47,38.32,39.32,55.92,30.52
3666087,31.46,13.24,27.79,45.19,38.41,39.44,56.02,30.66
3667098,31.46,12.85,27.89,45.34,38.38,39.46,56.12,30.80
3668109,31.41,13.00,27.75,45.50,38.46,39.28,55.92,30.66
3669120,31.60,13.02,27.37,45.29,38.59,39.44,55.84,30.66
3670130,31.65,12.73,27.89,45.37,38.45,39.39,55.79,30.75
3671142,31.32,12.78,27.70,45.34,38.50,39.50,55.86,30.71
3672153,31.27,12.83,27.89,45.19,38.56,39.20,56.17,30.42
3673163,31.22,12.36,27.46,45.11,38.32,39.32,56.10,30.80
3674174,31.13,13.59,27.79,45.37,38.21,39.33,55.92,30.89
3675185,31.51,12.24,27.46,45.44,38.15,39.25,55.68,30.80
3676195,31.41,13.44,27.56,45.39,38.38,39.28,55.97,30.75
3677206,31.69,13.05,27.75,45.32,38.57,39.88,56.17,30.66
3678217,31.55,13.29,27.65,45.26,38.36,39.26,55.86,30.66
3679227,31.22,13.19,27.70,45.21,38.43,39.13,55.74,30.66
3680238,31.13,13.39,27.98,45.37,38.52,39.63,55.66,30.61
3681250,31.51,12.44,27.51,45.32,38.51,39.28,55.99,30.80
3682260,30.71,12.41,27.60,45.26,38.49,39.22,56.10,30.75
3683271,31.32,13.41,27.65,45.24,37.98,39.42,55.99,30.66
3684282,31.41,12.56,28.31,45.37,38.37,39.51,56.15,30.75
3685293,31.27,13.71,28.59,45.19,38.48,39.31,56.15,30.75
3686303,31.46,12.44,27.70,45.34,38.47,39.59,55.76,30.89
3687314,31.51,13.59,27.60,45.39,38.26,39.38,55.89,30.89
3688325,31.36,12.46,28.22,45.19,38.43,39.25,55.63,30.66
3689335,31.51,12.73,27.70,45.44,39.04,39.44,55.71,30.57
3690347,31.51,12.75,28.07,45.42,38.23,39.30,55.66,31.08
3691358,31.51,12.22,27.79,45.29,38.44,39.33,56.15,30.10
3692368,31.27,12.44,27.56,45.37,38.21,39.18,55.63,30.71
3693379,31.51,12.29,27.60,45.29,38.24,39.19,56.17,30.80
3694390,31.65,13.39,27.75,45.11,38.24,39.36,56.10,30.71
3695400,31.60,12.44,27.84,45.19,38.72,39.36,56.10,31.04
3696411,31.65,13.27,27.37,45.24,38.45,39.15,56.02,30.28
3697422,31.22,12.49,27.79,45.62,38.07,38.79,55.92,30.89
3698433,31.41,12.51,27.46,45.08,38.41,39.26,55.56,30.33
3699443,31.65,13.12,27.37,45.42,38.04,39.52,55.68,30.75
3700455,30.94,13.49,28.17,45.32,38.53,39.14,55.92,30.61
3701466,30.85,12.39,27.93,45.26,38.31,39.22,56.10,30.85
3702476,31.32,12.80,27.42,45.16,38.54,39.11,56.17,30.89
3703487,31.55,12.58,27.42,45.21,38.50,39.13,56.07,30.61
3704498,31.22,12.78,27.70,45.52,38.18,39.34,55.92,30.99
3705508,31.83,12.46,28.12,45.26,38.53,39.41,55.94,30.57
3706519,31.98,12.93,27.56,45.26,38.18,39.11,55.86,30.89
3707530,31.74,12.85,28.31,45.19,38.56,39.39,56.12,30.61
3708540,31.79,12.34,27.70,45.34,38.21,39.09,55.48,30.89
3709551,31.36,12.75,27.75,45.21,38.52,39.73,55.74,30.94
3710563,31.65,12.39,28.40,45.44,38.15,39.50,56.07,30.71
3711574,31.18,12.39,27.56,45.37,38.53,39.16,56.04,30.66
3712584,31.13,12.24,27.70,45.14,38.23,39.21,56.02,30.99
3713595,31.55,12.85,27.89,45.32,38.32,39.25,56.17,30.80
3714606,31.41,13.10,28.07,45.06,38.70,39.20,55.43,30.85
3715616,31.74,13.49,28.64,45.29,38.50,39.25,56.07,30.71
3716627,31.88,13.41,27.79,45.19,37.99,39.46,56.20,30.80
3717638,31.55,13.15,28.12,45.37,38.40,39.78,55.61,30.71
3718648,31.60,12.97,28.07,45.26,38.09,39.16,55.76,30.61
3719659,31.22,13.19,27.70,45.37,38.18,39.40,56.02,30.75
3720670,31.22,13.34,27.42,45.24,39.07,39.20,55.86,30.61
3721681,31.32,13.17,27.89,45.16,38.75,39.36,56.02,30.89
3722692,31.83,12.90,27.93,45.47,38.46,39.13,56.17,30.66
3723703,31.88,12.24,27.37,45.60,38.41,38.97,55.76,31.04
3724713,31.27,13.61,27.56,45.42,38.00,39.40,55.76,30.75
3725724,31.32,13.00,28.12,45.37,38.55,39.32,55.76,30.61
3726735,31.88,12.73,27.60,45.19,38.34,39.42,55.97,30.66
3727746,31.79,12.58,27.93,45.32,38.32,39.45,55.63,30.89
3728756,31.32,12.27,27.46,45.29,38.51,39.34,56.25,30.66
3729767,31.46,13.27,27.75,45.32,38.51,39.52,55.94,31.08
3730778,32.16,12.58,27.56,45.26,39.07,39.33,55.56,30.57
3731789,31.74,12.12,27.70,45.03,38.63,39.77,55.74,30.52
3732800,31.65,12.41,27.93,45.37,38.59,39.42,55.99,30.85
3733811,31.46,12.85,27.65,45.32,38.21,39.50,55.86,31.13
3734821,31.18,13.34,27.42,45.32,38.29,39.17,55.76,30.85
3735832,31.36,13.61,27.98,45.44,38.33,39.22,56.20,30.52
3736843,31.32,12.58,27.75,45.65,38.18,39.26,55.71,30.75
3737853,31.32,12.61,28.07,45.19,38.42,39.25,56.04,30.99
3738864,31.65,12.07,27.60,45.65,38.49,39.28,56.04,30.94
3739875,31.36,12.53,27.51,45.47,38.75,39.20,55.79,30.94
3740886,31.41,12.19,27.75,45.47,38.29,39.24,56.07,30.66
3741897,31.65,12.83,28.12,45.29,38.41,39.09,56.15,30.85
3742908,31.22,12.41,27.51,45.37,38.57,39.31,56.17,30.33
3743919,31.41,12.14,27.84,45.55,38.24,39.58,56.22,30.57
3744929,31.93,13.49,27.42,45.60,38.52,39.30,56.64,30.66
3745940,30.99,12.58,27.79,45.26,38.67,39.42,56.07,30.61
3746951,31.18,12.27,27.89,45.26,38.62,39.47,55.94,30.66
3747961,31.65,12.27,26.99,45.24,38.48,39.50,55.66,30.89
3748972,31.55,12.49,27.65,45.34,38.09,39.29,55.92,30.99
3749983,31.46,12.78,27.60,45.16,38.32,39.48,56.10,30.71
3750993,30.99,12.90,27.84,45.55,38.88,39.40,56.12,31.18
3752005,31.32,12.83,27.60,45.39,38.45,39.70,56.10,30.85
3753016,31.65,12.56,28.26,45.39,38.47,39.47,56.20,30.71
3754027,31.69,12.88,27.60,44.93,38.78,39.34,56.02,30.47
3755037,31.79,12.68,27.70,45.16,38.41,39.32,56.02,30.94
3756048,31.74,12.56,27.51,45.14,38.27,39.34,56.51,30.89
3757059,31.79,12.85,26.99,45.29,38.36,39.36,56.02,31.36
3758069,31.74,12.58,27.65,45.34,38.71,39.33,55.68,30.85
3759080,31.65,13.68,28.22,45.47,38.31,39.80,56.12,30.80
3760091,31.51,12.46,27.75,45.26,38.27,39.43,56.15,31.13
3761101,31.93,12.56,27.65,45.65,38.54,39.21,55.66,30.94
3762113,31.27,12.95,27.51,45.47,38.23,39.39,55.81,30.47
3763124,31.27,13.24,27.65,45.37,37.90,39.32,55.94,31.18
3764134,31.41,13.27,27.65,45.55,38.17,39.05,55.97,30.80
3765145,31.46,13.19,28.26,45.32,38.40,39.34,56.02,30.75
3766156,31.79,12.95,27.84,45.60,38.36,39.35,55.66,30.80
3767166,31.32,12.90,28.69,45.24,38.54,39.38,56.22,30.52
3768177,31.41,12.36,27.56,45.37,38.40,39.23,56.20,29.91
3769188,31.51,13.49,28.07,45.21,38.63,39.99,56.02,30.66
3770199,31.88,12.46,28.22,45.08,38.22,39.26,55.66,30.94
3771209,31.69,12.51,27.46,45.32,38.09,39.07,55.84,30.80
3772220,31.88,13.61,28.07,45.29,38.41,39.02,55.68,30.66
3773232,31.83,13.12,27.75,45.39,38.36,39.51,56.17,31.08
3774242,31.46,12.44,27.56,45.06,38.31,39.29,55.94,30.94
3775253,31.55,12.34,27.37,45.57,38.73,39.41,56.25,30.57
3776264,31.60,12.49,27.84,45.21,38.57,39.09,55.74,30.61
3777274,31.46,12.66,27.70,45.06,38.57,39.54,55.94,30.94
3778285,31.46,12.49,27.89,45.55,38.15,39.84,56.07,30.80
3779296,31.51,12.39,27.98,45.21,38.32,39.20,55.43,30.75
3780306,31.88,13.15,27.51,45.47,38.23,39.14,55.99,30.75
3781317,31.93,13.07,27.75,45.37,38.41,39.65,56.04,30.85
3782328,31.36,13.32,27.70,45.42,39.15,39.22,55.97,30.99
3783340,31.69,13.34,27.79,45.37,38.49,39.17,55.92,30.61
3784350,32.07,12.56,27.46,45.32,38.18,39.53,55.86,30.38
3785361,31.55,12.93,27.42,45.47,38.65,39.30,55.94,30.66
3786372,31.51,12.44,28.22,45.32,38.48,39.63,55.74,30.85
3787382,31.98,13.05,27.75,45.42,38.66,39.20,56.33,30.47
3788393,32.16,12.41,27.32,45.50,38.09,39.24,56.17,31.18
3789404,31.74,12.09,27.89,45.11,38.33,39.55,55.84,30.42
3790414,31.55,12.78,28.36,45.62,38.27,39.39,55.97,30.47
3791425,31.60,12.56,27.32,45.52,38.27,39.18,56.10,31.04
3792436,31.88,13.51,27.42,45.34,38.64,39.28,55.89,30.61
3793446,31.65,13.37,27.75,45.44,38.21,39.92,55.71,30.89
3794458,31.32,13.05,27.51,45.29,38.64,39.51,55.86,30.94
3795469,31.60,13.39,27.42,45.52,38.67,39.84,56.17,31.08
3796480,31.27,12.71,27.42,45.39,38.65,39.04,55.94,30.89
3797490,31.27,13.49,27.75,45.57,38.57,39.27,56.04,31.04
3798501,32.02,13.54,28.03,45.11,38.46,39.30,55.97,30.38
3799512,31.32,12.63,27.89,45.29,38.50,39.53,55.84,30.89
3800522,31.55,13.46,27.65,45.37,38.45,39.24,55.76,30.61
3801533,31.60,12.73,27.46,45.32,38.18,39.79,55.81,30.75
3802544,31.83,12.61,27.93,45.14,38.82,39.45,55.76,30.99
3803555,31.51,13.17,28.31,45.47,38.41,39.13,55.97,30.61
3804566,31.36,12.61,27.56,45.39,38.56,39.01,55.81,31.22
3805577,31.18,12.61,27.42,45.47,38.41,39.13,55.84,31.18
3806587,31.65,12.44,27.79,45.11,38.59,39.42,56.17,30.99
3807598,32.12,13.24,27.84,45.42,39.21,39.35,56.17,30.94
3808609,31.69,12.80,28.54,45.06,38.46,39.41,55.97,30.75
3809619,31.18,12.68,27.75,45.26,38.26,39.05,55.61,30.66
3810630,31.46,13.02,27.75,44.96,38.51,39.38,56.12,30.61
3811641,30.99,12.34,27.93,45.42,38.58,39.63,56.22,30.94
3812652,31.51,12.97,27.79,45.34,38.40,39.55,55.79,30.61
3813663,31.41,13.05,27.60,45.26,38.63,39.30,55.74,30.71
3814674,31.41,13.00,27.70,45.16,38.88,39.83,56.22,30.47
3815685,31.32,12.71,27.56,45.65,38.59,39.58,55.79,30.47
3816695,31.46,13.56,27.60,45.26,38.82,39.08,56.35,30.24
3817706,31.65,13.27,27.28,45.14,38.59,39.64,56.07,30.71
3818717,31.18,12.66,27.75,44.90,38.56,39.13,55.94,30.99
3819727,32.02,12.31,27.13,45.29,38.37,39.20,55.86,30.80
3820738,31.55,12.95,27.37,45.42,38.12,39.16,55.76,30.33
3821749,32.30,13.05,27.42,45.47,38.13,39.51,55.50,30.80
3822759,31.60,13.44,27.46,45.24,37.94,39.41,56.30,30.85
3823771,31.88,13.10,27.56,45.16,38.40,39.33,55.79,30.99
3824782,31.22,12.46,27.84,45.44,38.60,39.13,56.12,30.52
3825793,31.65,12.68,27.98,45.47,38.32,39.52,55.99,30.61
3826803,31.46,13.44,27.51,45.34,38.32,39.44,56.02,31.18
3827814,31.79,13.05,27.70,45.32,38.09,39.20,55.68,31.79
3828825,31.36,13.07,27.93,45.19,38.55,39.20,55.76,30.99
3829835,31.93,12.36,28.03,45.37,37.99,39.60,55.84,30.33
3830846,31.79,12.95,27.79,45.24,38.09,39.07,55.79,30.66
3831857,31.46,12.63,27.42,45.42,38.37,39.44,56.07,30.66
3832867,31.32,12.36,27.75,45.19,38.64,39.22,55.68,30.89
3833879,31.55,12.44,28.31,45.24,38.55,39.46,55.68,30.61
3834890,31.69,12.58,27.65,45.44,38.23,39.13,56.10,31.32
3835900,31.65,13.02,28.07,45.39,38.31,39.36,55.89,30.52
3836911,31.55,12.66,27.93,45.47,38.41,39.58,56.02,30.47
3837922,31.51,12.22,27.89,45.42,38.44,39.01,55.45,31.04
3838932,31.98,13.24,27.60,45.39,38.70,39.21,55.97,30.94
3839943,31.46,13.59,27.75,45.14,38.54,39.73,56.10,30.52
3840954,31.51,13.44,27.75,45.39,38.41,39.50,56.15,30.52
3841965,31.18,12.63,27.18,45.21,38.08,39.34,55.89,30.89
3842975,31.55,13.15,27.89,45.37,38.62,39.20,55.81,30.80
3843987,31.46,13.24,27.65,45.34,38.41,39.36,55.66,30.52
3844998,31.79,12.51,27.89,45.14,38.09,38.89,56.22,30.05
3846008,31.08,12.71,27.23,45.62,38.47,39.38,55.74,30.94
3847019,32.54,13.19,27.51,45.29,38.83,39.39,56.07,30.94
3848030,32.30,12.78,27.65,45.42,38.27,39.42,56.56,30.94
3849040,31.79,12.68,27.70,45.32,38.60,39.21,55.94,30.52
3850051,31.36,12.95,27.60,45.11,38.40,39.43,55.68,30.42
3851062,31.79,12.80,27.79,45.03,38.21,39.09,55.89,30.66
3852072,31.69,12.63,27.46,45.42,38.54,39.56,56.04,30.80
3853083,31.46,12.34,27.65,45.42,38.18,39.15,56.30,30.85
3854095,31.13,12.63,28.40,45.50,38.32,40.15,55.81,30.75
3855106,32.12,12.39,27.65,45.26,38.13,39.06,55.74,30.75
3856116,31.88,13.07,27.98,45.42,38.04,39.88,55.81,30.71
3857127,31.98,12.51,27.04,45.34,37.94,39.28,56.07,30.66
3858138,31.83,13.49,27.89,45.34,38.98,39.37,56.12,30.94
3859148,31.60,12.83,27.75,45.44,38.38,39.32,56.12,30.75
3860159,32.16,13.83,28.07,45.37,38.73,39.21,55.97,30.57
3861170,32.26,12.39,28.31,45.39,38.48,40.20,56.22,31.04
3862180,31.93,12.85,27.51,45.47,38.56,39.43,56.12,30.52
3863191,31.79,13.10,28.07,45.57,38.43,39.30,55.86,30.57
3864202,31.36,13.41,27.70,45.39,38.29,39.58,55.76,30.94
3865213,31.93,13.12,27.46,45.52,38.21,39.40,55.68,30.71
3866224,32.07,12.97,27.60,45.06,38.60,39.31,56.07,30.75
3867235,31.65,12.56,27.84,45.44,38.37,39.17,56.10,30.94
3868246,31.65,12.93,27.84,45.52,38.59,39.19,55.76,30.75
3869256,31.55,13.71,28.78,45.37,38.31,39.51,56.12,31.22
3870267,31.27,13.51,27.93,45.34,38.69,39.28,55.68,30.38
3871278,32.12,13.00,27.89,45.29,38.50,39.31,55.84,30.66
3872288,31.32,12.56,27.75,45.34,38.13,39.45,55.94,31.04
3873299,31.65,12.61,27.70,45.52,38.58,39.62,55.99,30.85
3874311,32.16,13.93,27.60,45.60,38.33,40.07,56.07,30.66
3875321,31.13,13.05,28.22,45.57,38.59,39.44,55.99,31.27
3876332,32.02,13.63,27.60,45.06,38.45,39.08,55.74,31.08
3877343,31.69,13.34,27.32,45.34,38.60,39.57,55.63,31.13
3878353,31.88,13.66,27.75,45.19,38.23,39.29,55.97,30.61
3879364,31.41,13.90,27.09,45.39,38.09,39.41,55.94,31.18
3880375,31.79,12.51,27.42,45.11,38.49,39.25,56.17,30.28
3881385,31.51,12.53,28.40,45.44,38.41,39.29,56.10,30.71
3882396,31.46,12.56,27.65,45.55,38.31,39.03,55.86,31.27
3883407,32.16,12.19,27.46,45.19,38.36,39.57,55.71,30.99
3884419,32.30,13.63,27.51,45.24,38.37,39.57,55.79,30.75
3885429,31.69,12.90,27.09,45.34,38.23,39.36,56.12,30.61
3886440,31.65,12.66,28.03,45.21,38.56,39.97,55.84,30.94
3887451,32.26,13.59,27.46,45.37,38.39,39.54,55.84,30.99
3888461,31.83,13.10,28.17,45.06,38.41,39.39,56.25,30.71
3889472,32.02,13.71,27.84,45.47,38.68,39.36,56.04,30.75
3890483,32.30,13.46,27.98,45.01,38.51,39.31,56.12,30.94
3891493,32.07,12.71,28.03,45.24,38.18,39.56,56.07,31.08
3892504,32.12,13.41,28.22,45.34,38.43,39.57,55.81,30.75
3893515,31.93,13.19,27.70,45.57,38.62,39.44,55.68,30.52
3894526,31.69,13.27,27.28,45.24,38.70,39.78,55.74,30.61
3895537,31.51,13.00,27.84,45.68,38.71,39.48,56.10,31.13
3896548,32.40,12.14,27.46,45.29,38.78,39.25,55.81,30.61
3897559,32.12,12.97,27.84,45.34,38.02,39.57,55.79,31.18
3898569,31.83,13.37,27.93,45.60,38.84,39.28,55.86,31.04
3899580,32.21,12.66,28.07,45.19,38.46,39.30,55.63,31.08
3900591,31.83,12.41,27.60,45.19,38.60,39.59,56.22,30.66
3901601,31.88,13.02,27.46,45.29,38.56,39.99,56.15,30.71
3902612,31.65,13.41,27.75,45.29,38.56,39.45,55.84,30.75
3903623,31.98,13.27,28.22,45.24,38.41,39.39,56.07,30.71
3904633,31.32,13.12,28.07,45.34,38.37,39.50,56.15,30.85
3905645,32.35,13.29,27.93,45.29,38.39,39.32,55.92,30.52
3906656,31.93,12.80,27.89,45.44,38.17,39.19,56.04,31.04
3907666,31.55,12.71,28.03,45.24,38.26,39.22,55.97,31.08
3908677,31.46,13.10,27.60,45.21,38.04,39.49,55.99,30.66
3909688,31.88,12.88,28.07,45.42,38.51,39.41,56.12,30.61
3910699,31.93,12.97,27.46,45.24,38.50,39.13,56.15,30.94
3911709,31.60,12.53,27.60,45.32,38.45,39.21,56.07,30.05
3912720,31.98,12.44,27.56,44.96,38.37,39.43,56.02,30.38
3913731,31.32,13.24,28.17,45.34,38.44,39.38,56.12,30.71
3914741,31.69,13.73,27.98,45.39,38.62,39.19,56.28,30.66
3915753,31.74,13.59,27.75,45.39,38.25,39.09,56.07,30.47
3916764,30.85,12.63,28.17,45.34,38.39,39.90,56.17,30.89
3917774,31.60,12.29,27.65,45.50,38.49,39.33,56.10,31.51
3918785,31.51,13.44,27.13,45.55,38.37,39.18,55.68,30.75
3919796,32.12,13.49,28.26,45.32,38.26,39.36,56.25,31.18
3920806,31.60,13.19,27.65,45.26,38.15,39.52,55.81,30.42
3921817,31.60,13.17,27.70,45.55,38.55,39.28,55.89,30.57
3922828,31.51,12.49,27.32,45.32,38.27,39.50,55.63,30.71
3923838,31.55,12.02,27.65,45.08,38.50,39.46,56.35,30.89
3924850,31.65,13.15,27.84,45.47,38.41,39.31,55.97,31.08
3925861,32.12,12.88,27.75,45.39,38.59,39.58,56.17,30.66
3926872,32.07,13.07,27.56,45.34,38.32,39.38,56.04,30.89
3927882,32.07,13.51,27.79,45.50,38.68,39.38,55.68,30.99
3928893,31.60,12.58,27.93,45.34,38.58,39.34,55.97,30.42
3929904,32.02,12.68,28.07,45.52,38.32,39.14,56.87,30.57
3930914,31.93,13.63,27.89,45.21,38.19,39.27,55.89,30.57
3931925,31.69,13.17,27.93,45.39,38.45,40.14,55.79,30.80
3932936,31.98,12.61,27.89,45.39,38.45,39.25,56.07,31.04
3933946,31.79,12.49,28.17,45.50,38.18,39.38,56.25,30.42
3934957,31.88,12.95,27.60,45.16,38.13,39.24,56.12,30.71
3935969,31.60,12.71,27.56,45.24,38.32,39.37,55.99,30.71
3936979,32.07,13.46,27.79,45.37,38.29,39.57,56.25,30.99
3937990,32.02,12.22,27.79,45.60,38.65,39.25,55.97,30.66
3939001,32.12,12.71,27.75,45.01,38.32,39.35,55.76,30.52
3940012,32.02,12.05,27.65,45.47,38.41,39.28,55.35,30.99
3941022,31.69,12.51,28.36,45.68,38.37,39.27,56.07,30.57
3942033,31.88,12.88,27.70,45.21,38.48,39.19,56.10,30.10
3943044,31.79,13.00,27.84,45.08,38.76,40.02,56.22,30.94
3944054,31.51,13.37,27.98,45.14,38.52,39.19,55.84,30.71
3945065,32.16,12.90,27.60,45.26,38.73,39.19,56.17,30.99
3946076,32.07,12.39,27.98,45.14,38.68,39.54,55.76,31.13
3947087,31.93,12.17,27.56,45.42,38.18,39.87,56.25,30.71
3948098,31.74,13.29,27.46,45.26,38.33,40.16,55.99,30.89
3949109,32.16,12.73,27.70,45.16,38.70,39.13,55.97,30.47
3950119,31.55,13.24,28.17,45.50,38.56,39.21,55.94,30.75
3951130,31.74,12.63,28.69,45.08,38.36,39.49,56.17,30.71
3952141,32.12,12.93,27.51,45.24,38.17,39.06,55.97,30.28
3953152,31.83,13.22,27.93,45.37,38.43,39.43,56.02,30.85
3954162,31.60,13.15,28.22,45.06,38.46,39.68,56.15,30.66
3955173,31.83,12.71,27.60,45.42,38.88,39.22,56.22,30.80
3956185,31.55,13.56,27.79,45.62,38.21,39.50,55.58,31.18
3957195,31.36,13.22,27.89,45.34,38.23,39.51,56.25,30.85
3958206,31.60,12.41,27.28,45.29,38.04,39.84,56.07,30.24
3959217,31.79,13.24,28.26,45.42,38.74,39.30,55.81,30.66
3960227,31.74,12.61,27.60,45.01,38.32,39.79,56.59,30.80
3961238,31.60,13.49,28.73,45.26,38.90,39.45,56.20,30.57
3962249,31.51,12.58,27.75,45.16,38.18,39.54,56.02,30.61
3963259,31.83,13.07,27.42,45.26,38.27,39.51,56.10,30.52
3964270,31.65,13.17,27.98,45.32,38.57,39.35,56.12,30.71
3965281,32.16,12.58,27.75,45.57,38.27,39.14,55.86,30.71
3966291,31.60,12.95,28.26,45.24,38.37,39.90,55.99,30.75
3967303,31.22,12.75,28.22,45.26,38.50,39.65,56.07,30.99
