=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.10 22:25:52 =~=~=~=~=~=~=~=~=~=~=~=
0,49,40.09,57.72,25.35
0.61,57.07,24.41
393995,42.02,35.45,41.51,59.90,41.12,39.92,57.97,25.11
395000,42.15,35.22,41.51,60.42,42.02,40.35,57.46,25.11
396005,41.51,35.45,41.64,60.29,41.64,40.35,58.10,25.35
397010,41.64,34.04,41.64,59.78,42.02,40.09,58.23,25.35
398016,42.28,35.45,40.99,59.90,42.02,40.35,57.33,23.70
399021,42.02,34.98,41.64,59.65,41.38,40.22,57.33,23.47
400026,41.89,34.28,41.77,60.16,41.64,40.35,58.10,23.94
401031,41.51,35.45,41.64,60.03,41.77,39.92,57.72,24.41
402036,41.64,34.04,41.51,60.16,42.02,40.22,57.59,23.94
403041,42.15,34.51,41.25,59.65,41.25,40.09,57.97,25.11
404046,41.38,34.28,41.64,60.03,41.89,40.61,57.46,25.35
405051,41.77,34.04,41.51,60.16,42.02,40.22,57.46,23.94
406056,41.89,34.28,41.25,60.42,42.02,40.22,57.46,25.35
407061,41.77,35.45,41.77,60.42,42.02,40.48,57.33,23.70
408067,41.38,34.28,40.87,59.90,41.25,40.87,58.23,24.88
409072,42.28,34.51,40.87,59.65,41.25,40.09,58.10,23.94
410077,41.64,34.04,41.64,59.90,41.51,40.09,57.85,24.41
411082,41.51,34.75,40.99,60.42,41.89,40.61,57.33,23.70
412087,41.38,35.45,41.38,60.29,42.02,40.22,58.23,25.35
413092,42.28,34.28,40.99,60.42,41.89,40.09,58.10,24.88
414097,41.64,33.57,40.99,59.90,41.77,40.74,57.33,23.94
415102,41.51,34.04,41.38,60.16,42.02,40.22,57.33,23.70
416107,41.77,34.28,40.87,60.42,41.64,40.48,58.23,25.35
417113,41.77,34.28,41.77,59.90,41.77,39.92,57.72,23.94
418118,41.38,35.45,41.38,60.16,41.77,40.87,57.33,24.17
419123,42.28,34.28,41.25,59.90,41.12,40.99,57.72,24.41
420128,41.89,35.92,40.99,59.90,42.02,40.35,57.33,23.47
421133,41.51,34.75,41.12,60.55,41.89,40.09,57.59,24.64
422138,42.02,34.98,40.87,59.65,41.25,40.35,57.72,24.64
423143,41.38,34.51,41.25,60.55,42.15,40.87,57.72,24.88
424148,42.02,35.45,40.87,59.65,41.38,40.09,58.23,25.35
425153,41.64,34.04,41.51,60.03,41.12,40.09,57.85,25.11
426159,42.15,35.45,41.12,59.78,41.64,40.09,57.85,24.41
427163,42.02,33.81,41.51,60.03,41.89,40.09,58.10,25.35
428169,41.51,34.51,41.12,59.65,41.38,40.48,57.97,23.94
429174,41.51,34.28,41.77,60.42,41.89,40.61,57.33,23.94
430179,42.15,35.22,41.64,59.78,41.38,40.22,57.33,23.70
431184,42.28,34.51,40.99,60.29,41.77,40.35,58.10,24.17
432189,42.02,34.28,40.99,60.42,42.02,40.09,57.46,23.94
433195,41.89,34.04,41.12,59.90,41.25,39.92,57.97,25.11
434199,41.77,35.45,41.51,60.03,41.77,40.87,57.20,23.94
435205,41.51,34.04,41.51,60.29,42.02,40.48,58.10,24.17
436209,42.28,34.75,41.38,59.65,41.25,40.09,58.10,25.35
437215,42.41,34.98,41.38,59.52,41.12,40.22,57.46,25.35
438220,42.28,34.51,40.99,60.42,42.02,40.48,57.33,23.70
439225,41.64,34.04,41.12,60.29,42.02,39.92,58.10,24.17
440230,42.28,34.51,41.12,59.65,41.12,39.92,57.72,24.88
441235,42.54,34.51,41.38,59.65,41.12,40.48,58.23,25.35
442241,41.64,34.28,41.64,60.29,41.77,40.48,58.23,25.35
443245,42.02,35.22,41.38,60.42,42.15,40.35,57.33,23.70
444251,42.15,35.22,40.99,59.90,42.02,40.22,57.46,25.11
445255,42.41,34.98,40.74,60.29,41.64,40.22,58.10,25.35
446261,42.02,35.45,41.12,59.90,41.51,39.92,58.10,24.88
447265,42.54,34.51,41.25,59.65,41.12,40.22,57.72,23.94
448271,41.89,34.28,41.51,60.03,41.77,40.09,57.85,24.17
449276,41.64,33.81,41.38,60.03,41.89,40.09,58.10,25.35
450281,42.02,34.04,41.77,60.03,41.64,40.48,57.85,24.17
451287,42.02,34.98,40.87,59.65,41.51,40.48,57.33,23.47
452291,42.54,34.75,41.25,59.52,40.99,40.74,58.10,25.58
453297,41.64,34.28,41.51,60.16,41.64,40.22,57.33,23.70
454301,41.89,34.28,41.12,59.65,41.12,40.09,57.97,24.88
455307,41.64,34.28,41.64,60.42,41.64,40.74,58.10,24.17
456311,41.38,35.22,41.38,60.16,41.89,40.09,58.10,25.35
457317,41.64,34.28,41.38,60.29,42.02,40.09,58.36,25.11
458321,41.51,34.98,41.25,60.29,42.02,40.35,57.46,23.70
459327,41.77,34.98,40.87,60.03,41.38,40.87,58.23,25.35
460333,41.77,34.04,41.38,60.29,42.02,40.22,57.46,23.47
461337,42.41,34.75,41.38,59.52,41.12,40.61,57.59,23.94
462343,41.51,33.81,41.64,60.03,42.02,40.09,58.10,23.94
463347,41.77,34.28,40.99,59.90,41.64,40.09,57.97,25.11
464353,41.77,34.28,41.64,60.29,41.89,39.92,57.97,24.88
465357,42.15,34.51,41.25,59.65,41.25,40.09,58.10,25.58
466363,42.41,35.22,41.51,60.42,42.02,40.09,58.10,24.41
467367,42.41,34.98,40.87,59.65,41.12,40.09,58.10,25.58
468373,42.02,35.22,40.99,60.42,41.89,40.22,57.46,24.88
469379,41.64,35.22,41.38,60.29,42.02,40.35,57.33,23.47
470383,42.41,35.45,41.64,60.03,41.64,40.09,57.72,24.17
471389,42.02,34.98,40.87,59.65,41.38,40.48,57.33,23.94
472393,41.77,34.28,40.87,60.16,41.51,40.87,57.59,24.17
473399,42.28,34.98,40.99,60.29,41.51,40.22,57.33,23.94
474403,42.02,34.98,41.51,59.78,42.02,40.22,57.33,23.94
475409,41.64,34.28,41.64,60.29,41.77,40.61,58.10,23.94
476413,42.02,35.69,41.64,60.03,41.12,39.68,57.97,25.35
477419,42.15,34.28,41.51,59.90,41.51,40.09,57.97,25.11
478424,42.15,35.45,41.77,60.42,42.02,40.61,57.33,24.17
479429,41.77,34.04,41.64,60.16,41.89,40.35,57.59,25.58
480435,42.41,34.75,40.87,59.52,41.38,40.35,57.33,23.94
481439,41.64,34.28,40.87,60.16,41.64,40.99,57.33,24.64
482445,41.64,34.75,40.74,59.65,41.25,40.48,57.33,23.70
483449,41.38,35.22,41.64,60.29,41.89,40.09,57.46,24.64
484455,41.38,34.28,40.99,60.42,41.89,39.92,57.72,23.94
485459,41.64,35.69,41.51,60.16,41.89,40.22,57.46,23.94
486465,41.77,34.04,41.12,60.03,41.77,40.09,57.59,25.35
487470,42.28,35.22,41.51,59.78,41.51,40.61,57.33,23.94
488475,41.64,34.28,41.25,60.42,42.15,40.35,57.85,25.11
489481,42.15,35.45,41.25,59.90,41.12,40.09,57.97,25.11
490485,41.64,35.22,41.25,60.55,42.15,40.48,57.33,23.70
491491,41.51,34.28,40.87,59.78,41.25,40.22,57.59,25.35
492495,42.54,34.75,41.25,59.52,41.12,40.35,58.23,25.35
493501,41.51,34.28,41.64,60.16,41.38,40.99,57.46,23.70
494505,41.51,35.22,41.25,60.29,42.15,40.99,57.33,23.70
495511,41.64,34.04,41.64,60.42,41.89,40.09,58.23,24.88
496516,42.02,34.51,40.87,60.42,41.77,40.61,58.10,25.11
497521,41.51,33.81,41.64,60.16,42.02,40.35,57.46,23.94
498527,42.15,34.28,41.38,59.90,42.15,40.99,57.33,23.70
499531,41.77,34.28,40.74,60.03,41.38,40.87,58.23,25.11
500537,41.89,34.28,41.51,60.03,42.02,40.22,57.59,25.35
501541,42.41,34.75,41.51,59.78,42.02,40.22,58.23,25.11
502547,41.51,34.28,41.77,60.42,41.64,40.74,58.10,24.17
503552,41.51,34.75,40.99,59.78,42.02,40.74,57.33,23.94
504557,42.28,35.22,40.87,59.78,42.02,39.92,58.10,24.64
505562,41.64,35.45,41.64,60.03,41.12,40.09,58.10,25.35
506567,41.77,34.28,41.38,60.03,42.02,40.35,57.46,25.35
507572,41.64,35.45,41.12,59.90,41.38,40.09,58.10,25.11
508577,42.15,35.45,41.51,60.29,41.89,40.35,57.33,23.94
509583,41.64,34.04,41.64,60.55,42.02,40.61,57.33,23.70
510587,41.77,34.51,40.99,60.03,41.77,39.92,57.85,23.94
511593,42.15,35.22,40.99,59.65,41.12,40.22,57.33,23.70
512598,41.51,35.45,41.51,60.42,42.15,40.22,57.33,23.47
513603,41.64,34.04,41.38,60.29,42.02,40.35,57.33,23.70
514608,42.02,35.45,41.51,60.29,42.02,40.35,57.33,23.70
515613,42.15,35.45,41.25,59.65,41.12,40.48,58.23,25.35
516618,41.64,35.69,41.64,60.16,41.38,40.35,58.23,25.35
517623,41.89,35.45,41.64,59.90,41.51,40.09,57.85,24.41
518629,41.51,34.75,41.77,60.55,42.02,40.61,57.33,24.17
519633,41.51,34.75,40.99,59.90,41.64,40.09,57.97,24.41
520639,41.89,34.04,41.51,60.29,42.02,40.22,57.46,23.70
521644,41.89,35.69,41.64,60.03,41.77,40.22,57.46,23.70
522649,42.15,35.45,40.99,59.78,41.12,40.99,57.72,25.11
523654,42.02,34.98,41.51,59.65,41.38,40.48,57.33,23.94
524659,41.51,34.98,40.99,60.16,41.64,40.87,58.10,24.41
525664,41.51,34.51,40.99,59.90,41.25,39.92,57.85,25.11
526669,41.77,34.04,41.25,59.65,41.25,40.48,58.23,25.35
527675,42.41,34.75,40.99,60.29,41.64,40.61,58.23,25.35
528679,41.64,34.75,41.12,59.65,41.25,40.61,57.72,23.94
529685,42.41,35.45,41.12,60.03,41.12,40.22,57.59,25.11
530690,41.64,34.28,40.99,59.78,42.02,40.09,57.85,25.11
531695,42.02,34.28,41.64,60.16,41.51,40.22,57.46,25.35
532700,42.28,34.75,41.38,59.39,41.25,40.22,57.46,23.94
533705,42.15,34.75,41.51,60.42,42.15,40.61,57.97,23.94
534710,41.77,34.04,41.38,60.29,42.15,40.99,57.33,23.70
535715,42.02,35.22,40.87,60.03,41.38,40.87,58.23,25.58
536721,42.15,34.75,40.87,59.65,41.25,40.22,57.46,23.94
537725,41.64,34.98,41.51,59.78,42.15,40.09,57.33,23.70
538731,42.28,34.75,40.74,59.78,41.25,40.35,57.46,23.94
539736,41.64,35.45,41.64,60.16,41.64,40.09,58.10,25.35
540741,42.15,35.69,41.38,60.16,41.89,40.22,57.59,23.94
541746,41.77,34.28,40.99,59.90,41.77,40.87,57.46,24.41
542751,41.89,34.28,41.51,59.90,41.89,40.48,58.23,25.35
543756,42.41,34.98,40.99,60.03,41.12,39.92,58.10,25.35
544761,42.28,34.75,40.87,59.52,41.25,40.35,57.59,24.88
545766,42.41,34.98,40.99,60.16,41.51,40.22,58.23,25.35
546771,41.77,34.28,41.12,60.42,42.02,40.09,58.23,25.35
547777,42.28,34.51,41.12,59.65,41.12,40.22,57.85,23.94
548782,42.28,34.98,40.87,60.29,41.51,40.87,58.10,25.11
549787,41.77,34.75,40.87,59.65,40.99,40.35,58.23,25.35
550792,41.77,34.04,41.51,60.03,41.89,40.48,58.23,25.35
551797,42.02,34.28,40.87,59.52,41.25,40.48,58.23,25.35
552802,41.51,35.45,41.38,60.42,41.89,40.22,57.33,23.70
553807,41.64,34.28,41.77,60.16,41.64,40.87,58.23,25.58
554812,42.15,34.98,40.87,59.65,41.38,40.35,57.33,23.70
555817,42.15,35.22,41.77,59.78,42.02,40.09,58.36,25.11
556823,41.64,34.98,41.64,60.42,42.02,40.35,57.33,23.70
557828,42.41,34.51,41.25,59.65,41.12,40.87,57.97,24.64
558833,42.02,34.04,41.51,60.29,42.02,40.22,57.46,25.35
559838,41.64,34.51,40.99,59.78,42.02,39.92,57.72,24.64
560843,42.15,35.22,41.51,60.42,42.02,40.35,57.46,25.35
561848,42.02,34.98,41.25,59.65,41.25,40.35,57.20,23.94
562853,42.28,34.04,41.64,60.55,42.02,39.92,58.23,24.88
563858,41.64,35.69,41.64,60.16,41.89,40.09,58.23,25.35
564864,42.28,34.51,40.99,60.03,41.64,40.09,58.10,24.88
565868,41.38,35.22,41.25,59.78,41.12,40.09,57.72,24.88
566874,42.54,35.22,41.38,60.42,42.02,40.22,57.46,25.35
567879,41.89,35.69,41.51,60.29,42.02,40.22,57.46,23.94
568884,42.02,35.45,41.38,60.16,41.89,40.48,58.10,23.94
569889,41.51,34.04,41.64,60.55,42.02,40.35,57.33,23.94
570894,41.89,34.28,41.12,59.78,41.38,40.09,57.85,24.88
571899,42.02,35.45,41.12,60.03,41.25,39.92,57.85,24.41
572904,41.89,34.98,41.38,59.65,41.38,39.92,58.10,25.35
573910,42.28,34.28,41.25,59.78,41.25,40.87,58.10,24.88
574914,41.89,35.69,41.51,60.16,41.89,40.22,57.46,23.70
575920,42.15,34.98,41.51,59.78,41.38,40.09,58.23,25.11
576924,41.77,34.28,40.87,59.65,41.12,40.09,57.97,25.35
577930,42.41,35.45,41.64,60.03,41.64,39.68,57.85,23.94
578935,42.41,34.51,40.99,60.29,41.64,40.35,58.23,25.35
579940,41.89,34.04,41.12,60.55,42.02,40.09,58.10,25.11
580945,41.77,34.28,41.64,60.42,41.89,40.74,57.33,23.70
581950,41.64,34.04,41.51,60.29,41.89,40.48,57.97,25.35
582956,41.64,34.04,41.25,60.16,41.77,40.09,57.46,23.94
583960,42.15,34.04,40.99,59.78,41.89,40.48,57.20,23.70
584966,42.15,35.45,40.87,59.90,41.51,40.09,58.10,24.88
585970,42.15,34.98,40.87,60.16,41.38,40.09,57.33,24.17
586976,41.77,34.04,41.12,59.65,41.25,40.61,57.59,25.11
587981,42.15,34.51,40.87,59.65,41.25,39.68,58.10,25.35
588986,42.15,35.22,41.64,59.78,41.38,39.92,58.36,25.35
589991,41.51,34.04,41.38,60.16,41.77,40.99,57.59,25.35
590996,41.89,33.81,40.87,59.90,41.38,40.99,57.59,24.41
592002,41.89,34.04,41.38,60.16,41.77,40.99,57.46,24.17
593006,42.41,35.45,41.64,59.65,41.25,40.22,58.23,25.35
594012,42.15,34.51,41.64,60.42,42.02,40.09,58.10,24.88
595016,42.28,34.51,41.12,59.78,41.38,40.09,57.72,24.64
596022,41.77,34.28,41.51,60.16,41.89,40.48,57.97,23.94
597026,41.89,35.22,41.77,60.29,41.77,40.35,58.10,25.35
598032,42.28,34.28,40.99,59.90,41.38,40.09,58.23,24.88
599037,42.02,34.98,41.64,60.55,42.02,40.22,57.46,23.94
600042,41.77,34.04,41.51,60.29,41.89,40.35,57.46,23.70
601048,42.15,35.22,41.12,59.90,41.12,40.09,57.85,24.88
602052,42.02,34.28,40.87,60.03,41.51,40.99,57.46,23.70
603058,41.51,34.28,41.51,60.03,42.02,40.22,57.46,23.94
604062,41.77,35.69,41.64,60.03,41.64,40.61,57.46,23.94
605068,41.64,34.04,41.25,60.03,41.12,40.74,57.85,24.88
606072,41.51,34.28,40.99,60.29,42.02,40.22,57.59,24.17
607078,41.77,34.04,41.12,59.65,41.38,40.99,57.85,25.11
608082,42.15,34.28,41.51,60.16,41.64,40.35,58.23,25.58
609088,41.38,34.51,40.99,60.55,42.02,39.92,58.23,25.35
610094,42.41,34.28,41.12,59.90,41.89,40.35,57.33,23.94
611098,41.77,35.22,41.25,60.42,42.02,40.22,57.46,23.70
612104,42.15,35.69,41.25,60.03,41.12,40.09,58.10,23.94
613108,42.02,35.22,41.51,60.29,41.89,40.48,58.23,25.35
614114,41.51,34.28,40.87,59.52,41.25,40.61,57.72,24.17
615118,42.54,34.51,41.12,59.65,41.12,40.09,58.10,25.11
616124,41.64,34.04,41.38,60.03,41.64,40.09,57.85,24.17
617128,41.51,34.98,41.51,60.29,42.15,40.99,57.33,23.70
618134,42.28,34.28,41.51,60.29,42.02,40.22,57.46,25.35
619140,41.77,35.69,41.25,60.03,41.25,40.22,57.59,23.94
620144,42.54,35.22,41.51,59.65,41.25,40.09,58.23,25.35
621150,41.64,34.51,41.77,60.42,41.89,40.74,57.20,24.41
622154,41.64,35.22,41.51,60.16,41.89,40.35,58.23,25.35
623160,41.64,34.28,41.64,60.29,41.64,40.74,58.23,25.11
624164,41.51,34.75,40.99,59.90,41.51,40.61,57.33,23.70
625170,42.28,34.75,40.74,59.65,41.25,40.22,57.46,23.70
626174,42.15,34.51,41.25,60.03,41.25,40.09,57.97,25.35
627180,41.89,34.28,41.64,60.03,41.89,40.61,57.72,24.17
628186,41.89,34.04,41.38,60.29,42.02,40.22,57.33,23.70
629190,41.89,34.04,41.38,60.29,42.15,40.35,57.72,24.88
630196,42.28,34.75,40.99,60.29,41.64,40.22,58.23,25.58
631200,41.77,35.45,41.51,60.16,41.77,40.09,58.10,25.58
632206,42.28,34.75,40.87,59.78,41.25,40.48,57.20,25.11
633210,42.15,34.75,41.38,59.52,41.25,40.22,58.23,25.58
634216,42.15,35.69,41.12,59.90,41.12,40.87,57.97,25.11
635220,41.51,34.28,41.12,60.55,42.02,40.74,57.20,23.70
636226,41.89,35.45,41.12,59.65,41.12,40.74,57.85,24.41
637231,41.51,34.75,41.12,59.65,41.12,40.09,57.97,24.88
638236,41.51,34.28,40.87,60.16,41.38,40.87,58.23,25.11
639242,41.51,34.75,40.87,59.52,41.25,39.92,58.10,23.94
640246,42.54,34.28,41.12,59.65,41.25,40.87,57.97,24.64
641252,42.02,35.69,40.87,60.03,41.12,40.09,58.10,24.88
642256,41.51,34.28,40.99,59.90,41.64,39.92,57.85,24.88
643262,41.77,34.51,41.25,59.78,41.12,40.99,57.85,24.88
644267,42.02,33.81,40.87,59.90,41.89,40.35,57.59,23.70
645272,42.02,33.81,41.25,59.78,41.51,40.09,58.10,24.88
646277,42.41,34.75,41.25,60.16,41.89,40.09,58.10,25.35
647282,42.28,34.98,40.99,60.42,41.89,40.22,57.20,25.35
648288,42.41,34.51,40.99,60.42,42.02,40.61,57.33,23.70
649292,42.15,35.69,41.77,59.90,41.51,40.09,57.97,24.88
650298,42.02,34.75,40.99,60.16,41.38,40.22,58.23,25.35
651302,41.89,34.51,41.12,59.52,41.25,40.48,58.10,25.35
652308,42.28,34.98,40.87,59.65,41.25,40.35,57.72,24.64
653313,42.02,34.98,41.64,59.65,41.25,40.09,57.59,24.41
654318,41.64,34.28,41.51,60.29,41.77,40.74,58.23,25.11
655323,41.51,34.51,40.87,60.42,42.02,40.61,57.33,23.70
656328,42.41,34.98,41.64,59.78,42.02,40.09,58.36,25.35
657333,42.15,35.45,41.51,60.55,42.02,40.35,57.20,23.94
658338,41.64,34.28,40.87,60.29,41.77,40.74,58.10,23.94
659344,41.89,34.75,40.87,59.78,41.12,40.09,57.85,25.35
660348,42.15,35.22,41.64,59.78,42.02,40.09,58.23,24.88
661354,41.64,34.28,41.25,59.78,41.38,40.22,57.20,24.88
662359,42.02,34.28,40.87,59.90,41.38,40.99,57.46,23.70
663364,42.28,34.51,40.74,59.52,41.12,40.61,57.72,24.17
664369,41.77,34.28,40.87,59.90,41.89,40.35,57.33,23.70
665374,41.64,33.81,41.77,60.16,41.51,40.74,58.23,25.35
666379,41.51,34.98,41.64,60.42,41.89,40.35,57.20,23.70
667384,41.51,34.28,40.87,60.16,41.64,40.74,58.23,25.35
668390,42.15,34.04,41.38,60.42,42.02,40.35,57.33,23.70
669394,41.51,35.22,41.64,60.16,41.89,40.61,57.72,24.17
670400,41.51,34.28,41.51,60.03,41.89,39.92,58.10,23.94
671405,42.28,34.51,41.38,59.65,41.12,40.61,57.97,25.35
672410,41.64,34.28,41.64,60.29,41.77,40.74,57.97,24.17
673415,41.77,34.04,41.51,60.16,41.89,40.09,57.97,25.35
674420,42.41,35.45,40.99,59.78,41.51,40.09,57.97,24.88
675425,41.25,34.98,41.38,59.65,41.25,40.35,57.20,23.70
676430,41.38,34.51,41.25,60.55,42.15,40.22,57.72,24.64
677436,41.77,34.28,41.77,60.29,42.02,40.61,57.33,23.94
678440,41.89,34.04,41.12,60.55,42.15,40.22,57.72,24.64
679446,42.15,34.98,41.38,60.29,41.89,40.22,57.59,25.35
680451,41.77,34.04,41.77,60.03,41.51,40.09,57.72,24.88
681456,41.89,35.22,40.87,59.78,41.38,40.61,57.72,25.11
682461,42.41,34.04,41.25,60.42,42.02,40.22,57.46,23.70
683466,41.38,34.28,41.77,60.29,41.77,40.74,58.10,23.94
684471,42.41,34.75,41.25,59.65,40.99,40.61,58.10,25.35
685476,41.64,34.75,40.99,60.03,41.77,40.22,57.20,23.94
686481,41.51,34.98,41.51,60.29,42.15,40.99,57.59,23.94
687486,42.41,35.45,41.51,60.29,41.89,40.61,57.59,25.35
688492,41.64,35.45,41.12,59.90,41.12,40.09,57.85,24.88
689497,42.28,34.75,41.51,59.78,41.89,40.48,58.10,25.58
690502,42.41,34.98,41.51,60.42,41.89,40.22,57.46,25.58
691507,42.28,34.98,40.99,60.16,41.77,40.09,58.23,25.35
692512,42.28,34.98,40.99,60.03,41.77,40.99,57.59,23.70
693517,42.15,34.98,40.99,60.16,41.89,40.09,58.10,25.58
694522,41.89,34.04,41.51,60.29,42.15,40.22,57.59,23.94
695527,41.64,34.28,40.99,59.90,41.25,40.09,57.72,25.11
696532,42.02,34.04,41.51,60.29,41.89,40.35,57.33,23.70
697537,41.51,34.04,41.77,60.29,41.64,40.35,58.10,25.35
698543,42.41,35.45,41.25,59.39,41.25,40.74,57.72,24.17
699548,41.51,35.45,41.38,60.03,41.25,40.09,58.10,25.35
700553,41.51,34.98,41.64,59.65,41.38,40.35,57.46,23.70
701558,42.41,35.45,41.38,60.16,41.89,40.09,58.23,25.11
702563,41.77,34.51,41.12,60.55,41.89,40.09,57.85,24.64
703568,42.15,34.98,41.89,59.78,41.51,39.92,58.23,24.88
704573,41.51,34.51,41.38,60.42,42.15,40.87,57.72,24.41
705579,41.64,34.04,41.38,60.16,41.77,39.92,57.59,25.35
706583,41.64,35.45,41.64,60.29,41.89,40.09,58.10,25.11
707589,41.64,34.51,40.99,60.03,41.77,40.09,57.72,24.41
708594,42.02,35.45,41.51,60.29,41.89,40.09,58.10,25.35
709599,41.89,35.22,41.89,59.90,41.25,41.12,58.23,24.88
710604,41.51,35.45,41.51,60.16,41.89,39.92,58.10,25.35
711609,41.64,34.75,41.51,60.42,42.02,40.35,57.33,23.70
712614,41.89,35.22,41.51,60.16,41.89,40.22,57.59,25.35
713619,42.28,35.22,41.77,59.78,42.02,40.09,57.46,24.17
714625,42.41,35.22,41.25,60.03,41.12,40.87,57.97,24.88
715629,41.77,35.45,41.89,59.65,41.25,39.92,57.97,25.11
716635,41.77,34.28,42.02,59.90,41.64,40.22,57.46,23.94
717639,41.77,34.28,41.12,59.52,41.25,40.35,57.59,23.70
718645,41.51,34.04,41.64,59.65,41.25,40.48,58.10,23.94
719650,41.64,34.75,42.02,59.78,41.51,40.61,57.20,23.70
720655,41.77,34.04,41.25,60.42,42.02,40.09,58.23,25.35
721660,41.51,34.28,41.51,59.78,41.12,40.22,58.10,24.88
722665,42.02,35.45,42.02,59.65,41.12,40.61,57.85,25.11
723671,41.64,33.81,41.51,59.90,41.89,40.35,57.59,23.70
724675,41.38,34.75,41.25,60.55,42.02,40.61,57.33,23.70
725681,42.28,34.04,41.89,59.78,41.38,40.22,57.33,23.47
726685,42.28,34.75,41.51,59.65,41.25,40.35,57.46,23.70
727691,42.15,35.45,41.38,59.78,41.77,40.09,57.85,24.41
728695,41.64,35.22,41.77,60.16,41.89,40.35,57.46,23.70
729701,41.38,34.28,41.38,59.65,41.25,40.74,57.72,24.17
730706,42.15,35.45,41.51,60.16,41.89,40.09,57.97,23.94
731711,41.77,35.45,42.02,59.65,41.25,40.99,57.85,24.88
732717,41.77,34.98,41.25,59.52,41.12,40.22,57.46,23.94
733721,42.15,34.04,41.64,60.42,42.15,40.61,57.20,23.70
734727,42.54,35.22,41.25,60.03,41.12,40.87,57.97,24.64
735731,42.02,35.92,41.77,60.16,41.89,40.22,57.46,23.94
736737,41.89,34.28,42.02,59.52,40.99,40.48,57.33,23.70
737741,42.15,35.22,41.89,59.65,41.38,40.35,57.33,23.47
738747,42.28,35.22,41.25,60.03,41.38,41.12,58.23,25.35
739752,42.15,35.22,41.38,59.78,41.51,40.61,57.33,23.94
740757,41.38,35.22,41.89,59.65,41.12,40.48,58.23,25.35
741763,42.28,35.22,41.25,59.65,41.25,40.48,57.20,25.11
742767,41.51,35.22,41.89,59.65,41.12,40.61,58.10,25.35
743773,41.64,34.04,41.89,59.65,41.38,39.92,58.23,25.11
744777,42.28,34.51,41.38,59.52,40.99,40.99,57.33,23.94
745783,42.41,35.45,41.51,60.03,41.64,40.35,57.33,23.94
746787,41.89,35.45,42.02,59.65,41.25,40.09,57.97,25.11
747793,42.28,34.51,41.38,60.42,41.89,40.09,58.10,24.64
748798,41.51,35.45,41.51,60.29,41.89,40.48,57.33,23.94
749803,41.89,35.69,41.89,59.65,41.25,40.74,57.72,24.17
750809,42.02,33.81,41.64,59.65,41.38,40.09,57.72,24.88
751813,42.28,34.98,41.12,60.29,41.51,40.87,58.23,25.35
752819,42.41,35.22,41.64,60.03,41.12,40.22,57.46,24.41
753823,41.64,35.69,41.89,59.52,41.25,40.22,57.46,23.70
754829,41.38,34.28,41.77,60.03,41.89,40.35,57.33,23.70
755833,41.77,34.04,42.02,59.78,41.12,40.09,58.10,25.35
756839,41.51,34.51,41.77,60.42,42.02,40.35,57.20,25.11
757843,41.89,34.28,41.51,60.16,41.77,40.74,57.46,24.17
758849,42.15,35.45,42.02,59.78,41.64,40.09,57.59,25.35
759855,41.51,34.75,41.89,59.78,41.64,40.74,57.33,23.94
760859,41.64,34.98,41.51,59.65,41.12,40.61,57.33,23.94
761865,42.41,34.98,41.77,60.42,42.15,40.87,57.85,24.41
762869,42.28,34.75,42.02,60.03,41.38,40.99,57.33,23.70
763875,41.77,34.51,40.99,60.42,41.77,40.87,58.10,24.17
764879,41.51,35.22,41.64,60.29,41.89,40.35,57.33,23.70
765885,42.28,34.04,41.77,60.29,42.15,40.48,57.33,23.47
766889,41.89,35.69,42.02,60.16,41.89,40.35,57.72,24.17
767895,41.51,34.04,41.77,59.52,41.12,40.35,57.33,23.47
768901,41.89,34.98,41.89,59.65,41.25,40.48,57.20,23.70
769905,41.64,35.92,41.77,60.16,41.89,40.35,57.33,23.70
770911,41.38,34.51,41.64,59.78,41.38,40.22,58.10,25.11
771915,42.28,34.51,41.64,59.52,41.25,40.48,58.10,25.58
772921,41.64,34.28,41.64,59.78,41.12,40.99,57.72,24.88
773925,41.64,34.28,41.25,60.29,41.77,40.35,58.23,25.35
774931,42.15,35.45,41.77,60.42,42.02,40.22,57.20,24.88
775936,41.77,34.28,40.99,60.16,41.89,40.22,57.46,23.70
776941,41.64,34.75,41.38,60.42,41.77,40.87,58.23,25.35
777947,41.64,35.92,41.64,60.16,42.02,40.22,57.46,23.70
778951,41.38,34.28,41.25,60.42,41.51,40.87,58.23,25.35
779957,41.51,34.28,41.25,59.65,41.12,40.09,58.10,23.70
780961,41.77,34.75,41.38,60.42,41.89,40.22,58.10,24.64
781967,41.77,34.04,41.51,60.03,41.12,40.09,57.59,25.35
782971,42.41,34.98,41.25,59.90,41.38,40.09,57.59,24.64
783977,42.41,35.22,41.38,59.90,41.12,40.74,57.97,24.88
784982,41.89,35.45,41.89,59.52,41.25,40.35,57.46,23.94
785987,41.77,34.28,41.25,60.42,41.89,40.35,57.33,23.94
786992,41.64,34.75,41.25,59.65,40.99,40.87,57.85,25.11
787997,41.64,34.75,41.77,59.65,41.38,40.22,57.33,23.70
789003,41.51,34.51,41.25,59.78,40.99,40.87,57.97,23.94
790007,41.89,34.75,41.51,59.65,41.12,40.48,58.10,25.35
791013,41.77,34.98,41.25,59.78,41.25,40.35,57.59,23.70
792017,41.38,34.75,41.64,60.55,42.02,40.22,58.10,24.88
